timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,68,False,,,2.15,-0.4414
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,69,False,,,2.15,-0.415
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,70,False,,,2.74,-0.4545
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,71,False,,,2.44,-0.4514
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,72,False,,,3.99,-0.4602
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,73,False,,,2.32,-0.4403
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,74,False,,,2.15,-0.4439
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,75,False,,,2.15,-0.4235
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,76,False,,,2.15,-0.4012
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,77,False,,,2.15,-0.4273
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,78,False,,,2.15,-0.4327
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,79,False,,,3.05,-0.4537
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,80,False,,,2.15,-0.453
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,81,False,,,2.15,-0.4326
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,82,False,,,2.74,-0.4417
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,83,False,,,2.15,-0.3985
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,84,False,,,2.15,-0.4207
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,85,False,,,2.15,-0.4185
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,86,False,,,2.17,-0.4385
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,87,False,,,2.5,-0.4276
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,88,False,,,2.15,-0.4199
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,89,True,isolation_forest,,4.02,-0.5021
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,90,False,,,2.34,-0.4418
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,91,False,,,2.65,-0.4789
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,92,True,isolation_forest,,2.15,-0.4864
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,93,True,isolation_forest,,2.27,-0.4955
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,94,False,,,2.15,-0.4112
2026-04-09T15:25:08Z,Digitizer_run1640_subrun673.csv,95,False,,,2.47,-0.4398
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,0,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4756
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,1,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4906
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,2,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4334
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,3,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4327
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,4,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4751
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,5,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4989
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,6,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4315
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,7,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4547
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,8,True,statistical,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4463
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,9,True,statistical+IF,occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4926
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,10,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4716
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,11,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4694
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,12,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.489
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,13,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4869
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,14,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4454
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,15,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4222
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,16,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4666
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,17,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.477
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,18,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4643
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,19,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4292
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,20,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4396
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,21,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4465
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,22,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4588
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,23,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4271
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,24,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4751
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,25,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4841
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,26,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4454
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,27,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4408
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,28,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5135
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,29,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4718
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,30,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4449
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,31,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4922
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,32,True,statistical+IF,sideband_mean_median;nPulses_mean;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_mean;pulseHeight_min_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,1000000.0,-0.6277
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,33,True,statistical+IF,pulseHeight_max_mean;pulseHeight_max_std;pulseDuriation_max_mean;pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,27.44,-0.5816
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,34,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4787
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,35,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4761
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,36,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4675
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,37,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4655
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,38,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4747
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,39,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4826
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,40,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.496
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,41,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5282
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,42,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4887
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,43,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4566
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,44,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4532
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,45,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4821
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,46,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4409
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,47,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4496
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,48,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4493
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,49,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.491
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,50,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4876
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,51,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4364
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,52,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4554
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,53,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4499
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,54,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4297
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,55,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4851
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,12.95,-0.5687
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,57,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4574
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,58,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4894
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,59,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5081
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,60,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4534
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,61,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4451
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,62,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4546
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,63,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4332
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,64,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4775
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,65,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4678
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,66,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4273
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,67,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4813
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,68,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4903
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,69,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4294
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,70,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4212
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,71,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4126
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,72,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5464
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,73,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4593
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,74,True,statistical,nPulses_median;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4805
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,75,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4256
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,76,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4391
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,77,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4664
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,78,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.441
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,79,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4751
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,80,True,statistical+IF,nPulses_median;occupancy;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5099
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,81,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5106
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,82,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4419
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,83,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4417
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,84,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4696
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,85,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4498
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,86,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4329
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,87,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4296
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,88,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4497
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,89,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4526
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,90,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4366
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,91,True,statistical,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4731
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,92,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.4888
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,93,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5502
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,94,True,statistical+IF,triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5107
2026-04-09T15:25:12Z,Digitizer_run1640_subrun72.csv,95,True,statistical+IF,TDCRollovers_std;triggerRate_bit1;triggerRate_bit2;triggerRate_bit7;triggerRate_tot,11.43,-0.5096
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,32,True,missing_channel,missing_channel,nan,nan
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,33,True,missing_channel,missing_channel,nan,nan
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,0,False,,,1.74,-0.4186
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,1,False,,,3.22,-0.4241
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,2,False,,,1.95,-0.4187
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,3,False,,,1.73,-0.4162
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,4,False,,,2.21,-0.4368
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,5,False,,,2.89,-0.4708
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,6,False,,,1.73,-0.3956
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,7,False,,,2.62,-0.4321
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,8,False,,,2.5,-0.4695
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,9,False,,,2.25,-0.4215
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,10,False,,,1.73,-0.4006
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,11,False,,,1.73,-0.4154
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,12,False,,,1.73,-0.3841
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,13,True,statistical+IF,nPulses_median,22.34,-0.4862
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,14,False,,,2.45,-0.4345
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,15,False,,,2.6,-0.4316
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,16,False,,,1.72,-0.3935
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,17,False,,,1.71,-0.3946
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,18,False,,,1.83,-0.4318
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,19,False,,,2.06,-0.439
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,20,False,,,2.19,-0.4164
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,21,False,,,2.07,-0.4231
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,22,False,,,1.73,-0.4085
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,23,False,,,1.73,-0.4009
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,24,False,,,1.79,-0.4165
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,25,False,,,3.26,-0.46
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,26,False,,,1.73,-0.3962
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,27,False,,,1.74,-0.4257
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,28,False,,,1.73,-0.3849
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,29,False,,,1.72,-0.4089
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,30,False,,,2.0,-0.446
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,31,False,,,3.27,-0.4428
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,34,False,,,2.52,-0.4028
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,35,False,,,1.72,-0.3922
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,36,False,,,3.03,-0.4286
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,37,False,,,2.71,-0.4241
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,38,False,,,3.07,-0.4705
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,39,False,,,3.17,-0.4283
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,40,False,,,1.82,-0.3976
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,41,False,,,1.73,-0.3936
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,42,False,,,1.94,-0.4094
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,43,False,,,2.94,-0.4427
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,44,False,,,1.73,-0.4031
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,45,False,,,1.73,-0.4045
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,46,False,,,2.07,-0.4155
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,47,False,,,2.27,-0.4466
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,48,False,,,1.73,-0.42
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,49,False,,,1.73,-0.4172
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,50,False,,,2.7,-0.4458
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,51,False,,,2.54,-0.433
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,52,False,,,1.73,-0.4167
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,53,False,,,1.73,-0.4176
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,54,False,,,3.8,-0.4388
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,55,False,,,2.23,-0.4492
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,56,True,isolation_forest,,3.05,-0.5313
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,57,True,isolation_forest,,3.51,-0.5134
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,58,False,,,1.72,-0.3798
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,59,False,,,1.72,-0.3916
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,60,False,,,2.27,-0.4229
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,61,False,,,1.73,-0.4027
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,62,False,,,2.85,-0.4451
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,63,False,,,1.79,-0.4122
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,64,False,,,1.77,-0.4086
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,65,False,,,1.73,-0.3953
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,66,False,,,1.73,-0.3974
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,67,False,,,2.36,-0.4091
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,68,False,,,1.72,-0.4238
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,69,False,,,1.72,-0.415
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,70,False,,,1.73,-0.3997
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,71,False,,,2.4,-0.4045
2026-04-09T15:25:15Z,Digitizer_run1642_subrun147.csv,72,True,isolation_forest,,4.02,-0.5209
