timestamp,filename,channel,anomalous,method,triggered_features,max_z,if_score
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,33,True,statistical+IF,sideband_mean_median;pulseHeight_max_mean;pulseHeight_max_std;pulseArea_max_mean;pulseDuriation_max_median;TDC_mean;TDC_std;TDC_median;occupancy,27.85,-0.5892
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,34,True,statistical+IF,sideband_rms_median;pulseArea_max_std;pulseArea_min_std;TDC_mean;TDC_std;TDC_median,26.85,-0.5554
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,35,True,statistical+IF,pulseArea_max_std;pulseArea_min_std;TDC_mean;TDC_std;TDC_median,26.9,-0.5502
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,36,True,statistical+IF,pulseDuriation_max_mean;TDC_mean;TDC_std;TDC_median,27.53,-0.5379
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,37,True,statistical,TDC_mean;TDC_std;TDC_median,28.09,-0.5067
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,38,True,statistical+IF,pulseArea_max_mean;TDC_mean;TDC_std;TDC_median,27.69,-0.5476
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,39,True,statistical+IF,TDC_mean;TDC_std;TDC_median,27.49,-0.5234
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,40,True,statistical,sideband_rms_median;TDC_mean;TDC_median,26.97,-0.5031
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,41,True,statistical+IF,pulseHeight_max_std;pulseDuriation_min_median;TDC_mean;TDC_median;occupancy,26.77,-0.5623
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,42,True,statistical+IF,TDC_mean;TDC_std;TDC_median,26.63,-0.5168
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,43,True,statistical+IF,TDC_mean;TDC_std;TDC_median,26.99,-0.5817
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,44,True,statistical+IF,sideband_rms_mean;sideband_rms_std;TDC_mean;TDC_std;TDC_median,27.93,-0.5196
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,45,True,statistical+IF,sideband_rms_std;sideband_rms_median;TDC_mean;TDC_std;TDC_median,27.38,-0.54
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,46,True,statistical+IF,TDC_mean;TDC_median,29.17,-0.5448
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,47,True,statistical+IF,TDC_mean;TDC_std;TDC_median,29.53,-0.5293
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,48,True,statistical,TDC_mean;TDC_std;TDC_median,29.04,-0.4565
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,49,True,statistical,TDC_mean;TDC_std;TDC_median,28.55,-0.4932
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,50,True,statistical+IF,TDC_mean;TDC_std;TDC_median,26.6,-0.5346
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,51,True,statistical+IF,TDC_mean;TDC_std;TDC_median,27.41,-0.5469
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,52,True,statistical+IF,pulseHeight_max_std;pulseArea_max_mean;pulseArea_min_mean;pulseDuriation_max_mean;pulseDuriation_min_mean;TDC_mean;TDC_std;TDC_median,27.18,-0.6173
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,53,True,statistical+IF,pulseDuriation_min_median;TDC_mean;TDC_std;TDC_median,27.06,-0.6098
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,54,True,statistical,TDC_mean;TDC_std;TDC_median,27.94,-0.4608
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,55,True,statistical,TDC_mean;TDC_std;TDC_median,27.73,-0.4543
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,56,True,statistical+IF,sideband_mean_median;pulseDuriation_max_mean;pulseDuriation_max_median;TDC_mean;TDC_std;TDC_median;occupancy,29.33,-0.6083
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,57,True,statistical,TDC_mean;TDC_std;TDC_median,26.91,-0.454
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,58,True,statistical+IF,TDC_mean;TDC_std;TDC_median,26.95,-0.5304
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,59,True,statistical,TDC_mean;TDC_std;TDC_median,27.22,-0.5057
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,60,True,statistical+IF,TDC_mean;TDC_std;TDC_median,26.82,-0.5294
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,61,True,statistical+IF,pulseDuriation_max_mean;pulseDuriation_min_mean;TDC_mean;TDC_std;TDC_median,27.2,-0.5552
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,62,True,statistical,sideband_mean_median;TDC_mean;TDC_std;TDC_median,28.36,-0.4806
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,63,True,statistical+IF,pulseArea_min_median;TDC_mean;TDC_std;TDC_median,28.64,-0.5331
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,64,True,statistical+IF,TDC_mean;TDC_std;TDC_median,27.25,-0.5401
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,65,True,statistical+IF,pulseArea_max_mean;pulseArea_min_mean;TDC_mean;TDC_std;TDC_median,27.27,-0.5529
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,66,True,statistical,TDC_mean;TDC_median,26.92,-0.4816
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,67,True,statistical+IF,TDC_mean;TDC_std;TDC_median,27.27,-0.5257
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,68,True,statistical+IF,TDC_mean;TDC_median,27.59,-0.5225
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,69,True,statistical,TDC_mean;TDC_std;TDC_median,28.33,-0.483
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,70,True,statistical+IF,TDC_mean;TDC_std;TDC_median,28.65,-0.5651
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,71,True,statistical,TDC_mean;TDC_median,26.48,-0.4585
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,72,True,statistical,pulseHeight_max_mean;TDC_mean;TDC_std;TDC_median,28.23,-0.5025
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,73,True,statistical,TDC_mean;TDC_std;TDC_median,27.21,-0.4918
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,74,True,statistical,TDC_mean;TDC_median,28.4,-0.5041
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,75,True,statistical+IF,TDC_mean;TDC_std;TDC_median,27.22,-0.5219
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,76,True,statistical+IF,sideband_rms_mean;TDC_mean;TDC_std;TDC_median,27.99,-0.5286
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,77,True,statistical+IF,TDC_mean;TDC_median,26.78,-0.5225
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,78,True,statistical,TDC_mean;TDC_median,27.02,-0.4827
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,79,True,statistical,TDC_mean;TDC_std;TDC_median,28.74,-0.4893
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,80,True,statistical,TDC_mean;TDC_std;TDC_median;occupancy,26.74,-0.5058
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,81,True,statistical,TDC_mean;TDC_std;TDC_median;occupancy,25.93,-0.5113
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,82,True,statistical+IF,sideband_rms_mean;sideband_rms_std;TDC_mean;TDC_std;TDC_median,27.22,-0.537
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,83,True,statistical+IF,sideband_rms_mean;TDC_mean;TDC_std;TDC_median,27.0,-0.5209
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,84,True,statistical,TDC_mean;TDC_std;TDC_median,27.73,-0.4952
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,85,True,statistical+IF,TDC_mean;TDC_median,26.88,-0.5267
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,86,True,statistical,TDC_mean;TDC_std;TDC_median,27.56,-0.4701
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,87,True,statistical,TDC_mean;TDC_std;TDC_median,27.17,-0.4974
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,88,False,,,3.35,-0.5049
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,89,True,isolation_forest,,4.54,-0.5231
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,90,True,isolation_forest,,4.46,-0.5317
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,91,True,isolation_forest,,4.88,-0.526
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,92,True,statistical+IF,pulseArea_min_median,5.64,-0.5468
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,93,True,isolation_forest,,2.68,-0.5231
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,94,False,,,2.44,-0.5026
2026-04-08T18:57:01Z,Digitizer_run1637_subrun357.csv,95,True,statistical,pulseDuriation_max_median,6.11,-0.5084
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,0,True,statistical+IF,sideband_rms_mean;sideband_rms_std;TDC_std,7.51,-0.536
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,1,True,statistical+IF,nPulses_std;TDC_std,11.69,-0.5301
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,2,True,statistical,nPulses_median;TDC_std,1000000.0,-0.4805
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,3,True,statistical,nPulses_median;TDC_std,1000000.0,-0.5023
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,4,True,statistical,nPulses_mean;TDC_std;occupancy,8.14,-0.5083
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,5,True,statistical+IF,TDC_std,6.11,-0.5459
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,6,True,statistical+IF,TDC_std;occupancy,8.45,-0.5199
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,7,True,statistical,TDC_std;occupancy,12.58,-0.4746
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,8,True,statistical+IF,TDC_std;occupancy,30.51,-0.5438
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,9,True,statistical,TDC_std;occupancy,22.31,-0.4696
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,10,True,statistical+IF,TDC_std;occupancy,6.15,-0.5398
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,11,True,statistical,TDC_std;occupancy,6.22,-0.4968
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,12,True,statistical,TDC_std,14.76,-0.5126
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,13,True,statistical,TDC_std,11.81,-0.4754
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,14,True,statistical+IF,TDC_std,8.59,-0.5495
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,15,True,statistical,TDC_std,9.48,-0.5127
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,16,True,statistical,TDC_std,11.07,-0.4796
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,17,True,statistical,TDC_std,8.16,-0.4765
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,18,True,statistical,TDC_std,10.8,-0.4732
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,19,True,statistical,TDC_std,11.65,-0.4603
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,20,True,statistical+IF,TDC_std,8.62,-0.5569
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,21,True,statistical+IF,sideband_rms_mean;sideband_rms_std;TDC_std,12.31,-0.5229
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,22,True,statistical,TDC_std,10.85,-0.5115
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,23,True,statistical,TDC_std,19.03,-0.4714
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,24,True,statistical+IF,pulseDuriation_max_std;pulseDuriation_min_mean;pulseDuriation_min_std;TDC_std,6.57,-0.5511
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,25,True,statistical+IF,TDC_std;occupancy,6.88,-0.5751
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,26,True,statistical+IF,pulseHeight_max_median;pulseArea_max_median;TDC_std;occupancy,11.08,-0.5854
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,27,True,statistical+IF,pulseHeight_min_mean;TDC_std,10.59,-0.577
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,28,True,statistical+IF,pulseArea_min_median;pulseDuriation_min_median;TDC_std;occupancy,10.21,-0.555
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,29,True,statistical+IF,sideband_rms_median;pulseHeight_max_std;TDC_std;occupancy,10.32,-0.542
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,30,True,statistical+IF,TDC_std;occupancy,9.57,-0.5302
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,31,True,statistical+IF,TDC_std,6.61,-0.522
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,32,True,statistical+IF,sideband_mean_median;nPulses_mean;nPulses_std;nPulses_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_max_median;pulseHeight_min_mean;pulseHeight_min_std;pulseHeight_min_median;pulseArea_max_mean;pulseArea_max_median;pulseArea_min_mean;pulseArea_min_median;pulseDuriation_max_mean;pulseDuriation_max_median;pulseDuriation_min_mean;pulseDuriation_min_median;TDC_std;occupancy,1000000.0,-0.6535
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,33,True,statistical+IF,sideband_mean_median;pulseHeight_max_mean;pulseHeight_max_std;pulseHeight_min_std;pulseArea_max_mean;pulseDuriation_max_median;TDC_std;occupancy,48.17,-0.6114
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,34,True,statistical+IF,sideband_rms_median;pulseHeight_max_median;pulseArea_max_median;TDC_std,39.71,-0.545
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,35,True,statistical+IF,TDC_std;occupancy,16.68,-0.5568
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,36,True,statistical+IF,pulseHeight_min_median;pulseArea_min_median;pulseDuriation_min_median;TDC_std,13.41,-0.5739
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,37,True,statistical,sideband_mean_mean;sideband_mean_std;TDC_std,13.3,-0.499
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,38,True,statistical+IF,sideband_mean_mean;sideband_mean_std;pulseArea_max_std;pulseArea_min_std;TDC_std;occupancy,9.7,-0.6068
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,39,True,statistical+IF,sideband_mean_mean;TDC_std,11.76,-0.5711
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,40,True,statistical+IF,pulseArea_min_mean;pulseDuriation_min_mean;TDC_std,6.87,-0.5997
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,41,True,statistical+IF,pulseHeight_max_std;TDC_std;occupancy,8.24,-0.5362
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,42,True,statistical+IF,TDC_std,14.32,-0.5332
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,43,True,statistical,TDC_std,18.75,-0.4861
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,44,True,statistical,TDC_std,21.21,-0.4495
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,45,True,statistical,TDC_std,13.85,-0.4613
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,46,True,statistical+IF,TDC_std,7.17,-0.5313
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,47,True,statistical,TDC_std,9.1,-0.5017
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,48,True,statistical+IF,pulseDuriation_max_median;TDC_std,8.88,-0.5276
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,49,True,statistical+IF,pulseDuriation_max_median;TDC_std,11.52,-0.5542
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,50,True,statistical+IF,TDC_std,13.77,-0.5487
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,51,True,statistical+IF,TDC_std,11.07,-0.5894
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,52,True,statistical+IF,pulseArea_min_mean;TDC_std,9.26,-0.557
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,53,True,statistical+IF,TDC_std,9.72,-0.5465
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,54,True,statistical,TDC_std,9.27,-0.4984
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,55,True,statistical+IF,TDC_std,8.88,-0.5259
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,56,True,statistical+IF,sideband_mean_median;pulseHeight_min_mean;pulseArea_max_median;pulseDuriation_max_mean;pulseDuriation_max_median;pulseDuriation_min_mean;TDC_std;occupancy,49.63,-0.6144
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,57,True,statistical,TDC_std,9.49,-0.5083
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,58,True,statistical+IF,sideband_rms_mean;sideband_rms_std;pulseHeight_min_median;pulseDuriation_min_median;TDC_std,16.61,-0.5758
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,59,True,statistical+IF,sideband_rms_mean;pulseArea_min_median;pulseDuriation_max_median;pulseDuriation_min_median;TDC_std,15.13,-0.5906
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,60,True,statistical+IF,TDC_std,10.22,-0.5517
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,61,True,statistical+IF,pulseDuriation_max_mean;pulseDuriation_max_median;pulseDuriation_min_mean;TDC_std,9.12,-0.5759
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,62,True,statistical+IF,sideband_mean_mean;sideband_mean_std;TDC_std,13.85,-0.5517
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,63,True,statistical+IF,TDC_std,11.41,-0.5747
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,64,True,statistical+IF,sideband_rms_mean;TDC_std,8.91,-0.5306
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,65,True,statistical+IF,TDC_std,11.34,-0.5627
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,66,True,statistical+IF,sideband_rms_mean;sideband_rms_std;TDC_std,8.94,-0.5378
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,67,True,statistical,sideband_rms_mean;sideband_rms_std;TDC_std,8.98,-0.5058
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,68,True,statistical,TDC_std,6.55,-0.4985
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,69,True,statistical,TDC_std,7.55,-0.4776
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,70,True,statistical,TDC_std,10.99,-0.4839
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,71,True,statistical+IF,pulseArea_min_median;TDC_std,8.63,-0.5167
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,72,True,statistical,TDC_std,9.69,-0.4874
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,73,True,statistical,TDC_std,15.94,-0.5072
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,74,True,statistical+IF,TDC_std,8.61,-0.5634
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,75,True,statistical,TDC_std,10.57,-0.4841
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,76,True,statistical+IF,TDC_std,9.34,-0.5238
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,77,True,statistical+IF,pulseHeight_max_std;pulseArea_max_mean;TDC_std,9.0,-0.5286
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,78,True,statistical+IF,TDC_std,8.82,-0.5383
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,79,True,statistical+IF,TDC_std,9.28,-0.5294
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,80,True,statistical,TDC_std;occupancy,14.09,-0.4909
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,81,True,statistical+IF,TDC_std;occupancy,12.87,-0.5323
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,82,True,statistical,TDC_std,50.95,-0.5125
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,83,True,statistical,TDC_std,13.79,-0.5116
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,84,True,statistical,TDC_std,16.62,-0.4913
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,85,True,statistical+IF,sideband_rms_mean;TDC_std,7.23,-0.5236
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,86,True,statistical,sideband_mean_mean;TDC_std,27.56,-0.4706
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,87,True,statistical,sideband_mean_mean;TDC_std,13.14,-0.4702
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,88,False,,,2.97,-0.4647
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,89,False,,,3.41,-0.4989
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,90,True,statistical,sideband_mean_mean;sideband_mean_std;occupancy,10.17,-0.5056
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,91,True,statistical,sideband_mean_median,6.64,-0.4992
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,92,False,,,1.36,-0.4765
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,93,False,,,1.51,-0.4856
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,94,True,isolation_forest,,2.12,-0.5251
2026-04-08T18:57:11Z,Digitizer_run1640_subrun1.csv,95,True,isolation_forest,,3.79,-0.5531
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,0,True,statistical,sideband_rms_mean;TDC_mean;TDC_median,44.51,-0.4874
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,1,True,statistical,sideband_rms_mean;TDC_mean;TDC_median,43.74,-0.5004
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,2,True,statistical,TDC_mean;TDC_median,41.68,-0.4444
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,3,True,statistical,TDC_mean;TDC_median,41.04,-0.4456
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,4,True,statistical,TDC_mean;TDC_median,41.64,-0.4708
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,5,True,statistical,TDC_mean;TDC_median,41.93,-0.4808
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,6,True,statistical+IF,TDC_mean;TDC_median,42.95,-0.522
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,7,True,statistical+IF,TDC_mean;TDC_median,41.59,-0.5269
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,8,True,statistical+IF,TDC_mean;TDC_median,43.43,-0.5176
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,9,True,statistical,TDC_mean;TDC_median,41.36,-0.4763
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,10,True,statistical,TDC_mean;TDC_median,45.55,-0.4786
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,11,True,statistical+IF,TDC_mean;TDC_median,45.2,-0.5228
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,12,True,statistical,TDC_mean;TDC_median,39.7,-0.4881
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,13,True,statistical,TDC_mean;TDC_median,39.99,-0.4954
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,14,True,statistical+IF,nPulses_std;TDC_mean;TDC_median,40.64,-0.5299
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,15,True,statistical+IF,nPulses_mean;nPulses_std;TDC_mean;TDC_median,40.44,-0.5238
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,16,True,statistical+IF,TDC_mean;TDC_median,40.9,-0.5203
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,17,True,statistical,TDC_mean;TDC_median,40.27,-0.4826
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,18,True,statistical,TDC_mean;TDC_median,41.35,-0.4572
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,19,True,statistical,TDC_mean;TDC_median,43.36,-0.4875
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,20,True,statistical,sideband_rms_mean;sideband_rms_std;TDC_mean;TDC_median,40.06,-0.4601
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,21,True,statistical,sideband_rms_mean;sideband_rms_std;TDC_mean;TDC_median,40.81,-0.5003
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,22,True,statistical,TDC_mean;TDC_median,41.05,-0.4777
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,23,True,statistical,TDC_mean;TDC_median,41.46,-0.4421
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,24,True,statistical+IF,TDC_mean;TDC_median,44.32,-0.5432
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,25,True,statistical+IF,TDC_mean;TDC_median,43.41,-0.5298
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,26,True,statistical,TDC_mean;TDC_median,42.15,-0.4987
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,27,True,statistical+IF,TDC_mean;TDC_median,43.33,-0.5166
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,28,True,statistical,pulseHeight_min_median;pulseArea_min_median;pulseDuriation_min_median;TDC_mean;TDC_median,41.91,-0.5139
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,29,True,statistical,pulseHeight_max_std;TDC_mean;TDC_median,40.74,-0.4774
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,30,True,statistical,TDC_mean;TDC_median,43.99,-0.4604
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,31,True,statistical,TDC_mean;TDC_median,43.65,-0.4638
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,34,True,statistical,sideband_rms_median;TDC_mean;TDC_std;TDC_median,41.32,-0.5121
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,35,True,statistical,TDC_mean;TDC_median,41.39,-0.4755
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,36,True,statistical+IF,sideband_mean_mean;sideband_mean_std;TDC_mean;TDC_median,42.25,-0.567
2026-04-08T18:57:21Z,Digitizer_run1642_subrun192.csv,37,True,statistical,sideband_mean_mean;sideband_mean_std;TDC_mean;TDC_median,43.18,-0.4907
